Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-18 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-18 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-19 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-20 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-21 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-22 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-23 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 12:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 13:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 14:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 15:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 16:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 17:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 18:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 19:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 20:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 21:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 22:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-24 23:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 00:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 01:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 02:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 03:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 04:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 05:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 06:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 07:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 08:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 09:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 10:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-10-25 11:00:00,Laos,Laos,LA,193.16,226.59,74.58,74.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
